id,input_amounts
4935,['0.00080209']
4936,['2.64869015']
4937,['19.84196222']
4938,['19.83934458']
4939,['0.00200000']
4940,['0.00382492']
4941,['2.57886268']
4942,['19.83508341']
4943,['13.91690322']
4944,['2.50144284']
4945,['0.00775790']
4946,['13.91422744']
4947,['13.90667437']
4948,['2.48235964']
4949,['2.45435617']
4950,['0.01020589']
4951,['13.90220470']
4952,['128.76690842']
4953,['128.76254088']
4954,['13.89914093']
4955,['2.43863270']
4956,"['2.41620169', '13.89676218']"
4957,['2.25330630']
4958,['2.18953754']
4959,['0.00752991']
4960,['128.76225373']
4961,['2.13945407']
4962,['2.13389137']
4963,['2.05062847']
4964,['128.76108226']
4965,['2.04343777']
4966,"['0.00100000', '0.00005400']"
4967,['2.04094470']
4968,['0.02583555']
4969,['2.02513515']
4970,['0.02226774']
4971,['0.00181720']
4972,['1.81649968']
4973,['120.35925921']
4974,['0.08663672']
4975,['0.01585856']
4976,['41.12652831']
4977,['66.24789119']
4978,['0.08280577']
4979,['0.03737121']
4980,['0.96226801']
4981,['0.03139015']
4982,"['41.12179310', '0.00298885', '0.36880000', '0.00742514', '118.51985704', '0.01040000', '5.43829749']"
4983,['0.00529198']
4984,['0.01080842']
4985,"['0.00521599', '0.00300000']"
4986,['0.91038500']
4987,['0.02084089']
4988,['0.88635360']
4989,['0.84381927']
4990,['0.82434569']
4991,['66.23464698']
4992,['55.89274279']
4993,['0.75126966']
4994,['0.68590620']
4995,['0.01359402']
4996,['0.01600653']
4997,['0.64816855']
4998,['0.01240000']
4999,['55.89231090']
5000,['0.59720969']
5001,"['0.01085092', '0.00756542']"
5002,['0.59365800']
5003,['0.12282012']
5004,"['55.88820822', '0.00720784']"
5005,['0.59339530']
5006,['55.75529600']
5007,['0.08151578']
5008,['54.32410173']
5009,['0.08849856']
5010,['0.11210856']
5011,['53.11466323']
5012,['51.98689873']
5013,['0.12605708']
5014,['0.10633852']
5015,"['0.10425892', '0.19331414']"
5016,['50.97927723']
5017,"['7.45448228', '0.03309877']"
5018,['7.31454366']
5019,['1.97358495']
5020,['50.58767965']
5021,['1.96656164']
5022,['1.58143456']
5023,['1.58084558']
5024,['0.00240000']
5025,['0.08821894']
5026,['0.01556174']
5027,['0.05696504']
5028,['0.06275275']
5029,['1.46712774']
5030,['0.32764675']
5031,"['0.30412888', '0.00898974']"
5032,['0.02715301']
5033,"['0.00419446', '0.02118419', '0.00363937', '0.21232200']"
5034,['0.03280191']
5035,"['0.59678369', '0.01534505']"
5036,['0.29796736']
5037,['0.12214360']
5038,"['0.29087260', '0.06855383']"
5039,"['50.58086593', '0.00947632']"
5040,['0.01328945']
5041,['50.43248641']
5042,['0.01242847']
5043,['0.01835717']
5044,['0.00790000']
5045,['0.01095006']
5046,['0.01057535']
5047,['0.01013610']
5048,['0.35319133']
5049,"['0.11468452', '0.01025645']"
5050,['0.00802668']
5051,"['0.00302600', '0.00504132']"
5052,['0.00370002']
5053,['0.04455079']
5054,['0.10844189']
5055,['0.10039620']
5056,['0.01030827']
5057,['0.57673142']
5058,['0.00522817']
5059,['0.30659653']
5060,['50.29276948']
5061,"['0.00173659', '0.00163915']"
5062,"['0.14445883', '0.01637962', '0.00509567']"
5063,['1.39520081']
5064,['1.38377876']
5065,['0.11604529']
5066,['0.94249277']
5067,['0.05912633']
5068,"['0.43970812', '0.00601336']"
5069,['0.01416269']
5070,['0.00628958']
5071,['0.01064421']
5072,['50.14003169']
5073,['0.00796903']
5074,['6.74800828']
5075,['0.03653704']
5076,['49.96436019']
5077,['49.84787383']
5078,['0.00213894']
5079,['6.46305363']
5080,['0.01781495']
5081,['6.06471492']
5082,['0.05207772']
5083,['0.01011590']
5084,['5.35268260']
5085,"['0.00969234', '0.12503908', '0.01749391']"
5086,['0.01241784']
5087,['5.27994272']
5088,"['0.01059728', '0.01085092']"
5089,['4.44489432']
5090,['49.84418095']
5091,['4.05209454']
5092,"['49.83610445', '0.01076524']"
5093,['3.81646107']
5094,['0.04342510']
5095,['0.00367535']
5096,['0.11338643']
5097,['3.61917380']
5098,['0.01834860']
5099,['3.16775763']
5100,['49.81955215']
5101,['1.05745550']
5102,['0.93793991']
5103,['49.80655996']
5104,['0.91933013']
5105,['0.10240233']
5106,['2.68825572']
5107,"['0.98833918', '0.00521308']"
5108,['0.01482938']
5109,"['0.01515322', '0.01187000', '0.00240433', '0.61925365']"
5110,['49.79713399']
5111,['0.07807152']
5112,['0.37224154']
5113,"['0.00052920', '0.00245851']"
5114,['0.35480746']
5115,['0.01582035']
5116,"['0.50608500', '0.00050232', '1.59436006', '0.00287414', '0.03618684']"
5117,['0.06681493']
5118,['49.79031683']
5119,['47.42719783']
5120,['0.00640793']
5121,"['0.00626255', '0.00725046']"
5122,['0.01393261']
5123,['0.07786773']
5124,['0.01305680']
5125,['0.01142210']
5126,"['0.00103464', '1.05838811', '0.08985577', '0.00088999']"
5127,['47.42339509']
5128,['0.00745693']
5129,['0.01100008']
5130,"['0.00208000', '0.00599057']"
5131,['0.07238245']
5132,['0.01025995']
5133,['47.41926996']
5134,['0.06867139']
5135,['0.00805057']
5136,['0.01003359']
5137,['47.14305935']
5138,['47.13607680']
5139,['0.05115433']
5140,"['0.00419745', '0.54730549', '0.00289060', '0.03280275']"
5141,"['0.00678000', '0.24362871']"
5142,['0.75714317']
5143,"['0.00767568', '0.00945870']"
5144,['0.12742345']
5145,['0.04179608']
5146,"['0.00430234', '0.00180197']"
5147,['0.12619159']
5148,['0.06233244']
5149,['0.02169844']
5150,"['0.00980783', '0.00770906']"
5151,['47.00177827']
5152,['46.58080523']
5153,"['0.01267364', '0.00477987']"
5154,['0.01814867']
5155,['0.01385455']
5156,['0.17706635']
5157,['46.28334742']
5158,['0.01225813']
5159,['0.07699237']
5160,['0.01507107']
5161,['0.05935872']
5162,"['0.00750590', '0.01003953']"
5163,['45.92972996']
5164,['45.89063806']
5165,['0.04474416']
5166,['44.16087212']
5167,['0.00061846']
5168,['0.01145109']
5169,"['0.00152810', '0.00152991']"
5170,['0.01010804']
5171,"['0.00165664', '0.04204389']"
5172,"['0.00218000', '0.00910317', '0.04326874']"
5173,['43.98519024']
5174,['43.87191659']
5175,['43.53803965']
5176,['0.94455803']
5177,['0.09660576']
5178,"['0.08572117', '0.00921745']"
5179,['0.94292141']
5180,['0.66407426']
5181,['0.12400074']
5182,['0.23391583']
5183,"['0.11869432', '0.00510185']"
5184,['0.13650000']
5185,['0.02602716']
5186,['0.05405571']
5187,['0.20773532']
5188,['0.19800193']
5189,"['0.11974795', '43.52707376']"
5190,['0.17874131']
5191,['0.00778521']
5192,['0.11437625']
5193,['0.02878237']
5194,['0.17114329']
5195,"['0.01162100', '0.01848557']"
5196,['43.37459206']
5197,"['0.00904518', '0.00405000']"
5198,"['0.00646000', '0.00794169']"
5199,"['0.01085092', '0.00310300']"
5200,['0.01036415']
5201,['0.06983200']
5202,['43.17879476']
5203,['42.25016333']
5204,['0.01104155']
5205,['0.01090761']
5206,['0.01001047']
5207,['0.04710302']
5208,['0.00227100']
5209,['0.04458304']
5210,['0.01126539']
5211,['0.00962518']
5212,['39.55245995']
5213,['1.59248222']
5214,['39.55028036']
5215,"['0.00797402', '275.00918715', '0.00783510', '0.10104228']"
5216,['0.12269071']
5217,['1.57297497']
5218,['39.45820790']
5219,['0.45030616']
5220,['2.30247192']
5221,['2.28705132']
5222,['0.01100837']
5223,['0.10485718']
5224,['0.04270206']
5225,"['0.00900511', '0.01457000']"
5226,['0.03187813']
5227,['0.02794425']
5228,"['5.27922965', '0.00053771', '0.17364452']"
5229,['0.09877822']
5230,['0.04125506']
5231,['38.33598623']
5232,['0.43591325']
5233,['0.42397937']
5234,['0.00028671']
5235,['0.38420171']
5236,['38.30299004']
5237,"['0.03689900', '273.44079115']"
5238,['0.37579468']
5239,['1.07245685']
5240,['0.01936207']
5241,['1.06778416']
5242,['273.36407305']
5243,['0.40677120']
5244,['0.00896896']
5245,['0.02621915']
5246,"['0.02296988', '0.00756596', '0.00343638', '0.89820000']"
5247,['0.03502999']
5248,['2.37860000']
5249,"['0.39999887', '0.01043574', '273.36029191']"
5250,['0.30444079']
5251,['2.29432779']
5252,['0.00017232']
5253,['0.06891739']
5254,"['0.00520782', '0.08441718']"
5255,['0.01213519']
5256,['4.18060802']
5257,['4.16683265']
5258,['0.02691726']
5259,['2.29421760']
5260,"['0.00756542', '0.00130787']"
5261,['0.03483853']
5262,"['2.24727003', '4.15137246']"
5263,['0.02322926']
5264,['38.29933402']
5265,['1.54757910']
5266,"['2.42499911', '0.03096000', '1.59078447', '0.71771117', '0.06016606']"
5267,['33.46036540']
5268,['28.64793159']
5269,"['0.00139000', '0.03093139']"
5270,"['0.02200000', '0.00569000']"
5271,['0.00039700']
5272,['28.64427849']
5273,['0.25123903']
5274,"['0.00323857', '0.01421709']"
5275,['0.24685705']
5276,['0.01088109']
5277,['0.01120335']
5278,['0.01105085']
5279,"['0.01705826', '0.00845476']"
5280,['272.83250202']
5281,['0.00037794']
5282,['0.07844228']
5283,"['0.00012435', '0.40634500']"
5284,['1.53313784']
5285,['1.49406576']
5286,"['28.64183136', '0.00828908', '0.00718314']"
5287,['231.94040690']
5288,"['0.00620536', '0.00053348']"
5289,"['0.76403802', '0.28628918']"
5290,"['0.00667196', '27.43162414']"
5291,"['0.01720000', '0.00743902', '0.22195730', '0.56953753']"
5292,"['231.93963483', '0.03186927']"
5293,['0.01022826']
5294,['0.00919098']
5295,['0.01807935']
5296,['0.01751745']
5297,['25.74917275']
5298,['0.07384034']
5299,"['0.01033255', '0.12312627', '0.00044191']"
5300,['231.09339575']
5301,['0.01989013']
5302,['25.33125333']
5303,['0.01594657']
5304,['0.03166115']
5305,"['0.00292757', '0.14025123', '0.02644535']"
5306,['24.41872223']
5307,['0.07123189']
5308,['0.00017232']
5309,['0.02766929']
5310,['22.90324757']
5311,['231.09106301']
5312,['22.48483380']
5313,"['0.12244288', '0.01665140']"
5314,"['231.04339044', '0.01033094']"
5315,"['0.09895776', '0.01085092']"
5316,['22.39903988']
5317,['0.07024162']
5318,['0.01423921']
5319,['0.00040000']
5320,['0.01756117']
5321,['231.00632971']
5322,['0.01016132']
5323,['22.17365603']
5324,"['0.00018583', '0.00621920']"
5325,['0.06968662']
5326,['0.01012298']
5327,"['0.00668551', '0.00619358']"
5328,['0.01480021']
5329,['0.01137693']
5330,['0.03468692']
5331,"['0.00214210', '0.00782100']"
5332,['22.15858412']
5333,['0.04296448']
5334,"['0.00983252', '0.02237985']"
5335,['0.01102302']
5336,"['0.00161565', '0.00831000']"
5337,['230.95510325']
5338,['0.02308206']
5339,"['0.02181026', '0.00855711']"
5340,['22.15699630']
5341,['0.02474550']
5342,['0.02239192']
5343,['1.41579789']
5344,['1.35102204']
5345,['12.70601039']
5346,['1.00587939']
5347,['0.00695281']
5348,['0.01014681']
5349,['0.00756542']
5350,['0.38910379']
5351,['22.15142453']
5352,['0.33464412']
5353,['0.33338713']
5354,['12.69253870']
5355,['0.00121000']
5356,['3.68795737']
5357,['12.69135649']
5358,['0.71741047']
5359,['12.66636018']
5360,['0.18668614']
5361,['3.68188577']
5362,['0.18453440']
5363,['0.01035122']
5364,['0.00812414']
5365,"['0.00342803', '0.00102706']"
5366,['230.95460395']
5367,['0.00920503']
5368,"['0.00864908', '0.01009024']"
5369,['0.24378554']
5370,"['0.00174371', '0.01030710']"
5371,['0.00022265']
5372,['230.95033236']
5373,['0.01796971']
5374,['0.01001010']
5375,['0.02320305']
5376,['0.06310786']
5377,['0.05978792']
5378,['0.03068733']
5379,['0.01005972']
5380,['0.00021174']
5381,"['0.02110771', '0.00963395']"
5382,['0.01040644']
5383,"['0.21756822', '0.00569617']"
5384,['230.95007663']
5385,['0.20548132']
5386,['0.01135146']
5387,['0.22410200']
5388,['0.00034300']
5389,['0.17629405']
5390,['0.02213401']
5391,['0.18346280']
5392,['0.21582633']
5393,['0.17604902']
5394,['12.66541659']
5395,['0.01777130']
5396,['0.16820332']
5397,['0.32721161']
5398,['0.01015429']
5399,['0.19641575']
5400,"['0.00089809', '0.01659316']"
5401,['0.00973974']
5402,['5.91856699']
5403,['0.71157156']
5404,['0.69483256']
5405,['0.04908101']
5406,['0.15679549']
5407,['0.13949790']
5408,"['0.04200000', '0.00714286']"
5409,['0.59476097']
5410,['0.00875787']
5411,['0.50302960']
5412,['12.63419900']
5413,['0.00185786']
5414,['0.16562910']
5415,['0.04372508']
5416,['5.91433640']
5417,['0.00886574']
5418,['0.04032841']
5419,['3.68107954']
5420,['0.00690707']
5421,['0.00021521']
5422,['0.35049302']
5423,['0.59055873']
5424,['0.31993041']
5425,['230.70000504']
5426,['0.00750335']
5427,['12.62811528']
5428,['0.18655025']
5429,['0.29826645']
5430,['0.00617455']
5431,['0.00023690']
5432,"['0.00542912', '0.00594262']"
5433,['0.15161249']
5434,['0.00849783']
5435,['0.03625298']
5436,['230.69749318']
5437,['0.03500000']
5438,['0.01035207']
5439,['230.69661197']
5440,['0.01003435']
5441,['0.13206121']
5442,['0.02074581']
5443,['0.12727710']
5444,['0.57582405']
5445,['0.03160709']
5446,['0.57051918']
5447,"['0.00510385', '0.00127312']"
5448,['0.56348295']
5449,['0.02889840']
5450,['0.01079142']
5451,['0.19292853']
5452,['0.01053091']
5453,['0.29053886']
5454,['0.12645521']
5455,['0.15121463']
5456,['0.00980012']
5457,['0.01988487']
5458,['0.15697468']
5459,['0.05273666']
5460,['0.16261771']
5461,['0.16236847']
5462,['0.03301139']
5463,['0.15640634']
5464,['0.00833473']
5465,['0.29002271']
5466,['0.03238380']
5467,['12.60877567']
5468,['0.13182913']
5469,"['0.00275371', '0.00134547']"
5470,['0.04892600']
5471,['0.12473739']
5472,['0.04441559']
5473,['0.53841136']
5474,['12.60844340']
5475,"['0.00299214', '0.15566445']"
5476,['0.00101696']
5477,['0.03800000']
5478,['5.91354476']
5479,['0.04853051']
5480,['0.00226200']
5481,['0.00028328']
5482,['0.02574841']
5483,['0.00182337']
5484,['0.03056666']
5485,['0.52691277']
5486,['0.10068790']
5487,['0.01005815']
5488,['0.12192048']
5489,['0.01004528']
5490,['0.09991481']
5491,['0.52567324']
5492,['0.12115552']
5493,['0.47566034']
5494,['0.28559854']
5495,['0.11370105']
5496,['0.03801862']
5497,"['0.01195400', '0.00034701']"
5498,['230.69444038']
5499,['12.60699956']
5500,"['0.00690000', '0.00278499']"
5501,['0.01678703']
5502,['0.45893108']
5503,['0.00025679']
5504,['0.04639395']
5505,['0.00242557']
5506,['5.84188330']
5507,['0.00909851']
5508,['0.01324678']
5509,['0.26568277']
5510,['0.01094350']
5511,['0.00970201']
5512,['0.12063513']
5513,['0.00938002']
5514,['5.79717713']
5515,['12.59002813']
5516,['0.00118864']
5517,"['0.00015365', '0.01290674']"
5518,"['12.58072827', '0.00713930']"
5519,['3.68076798']
5520,['0.01776437']
5521,['0.13287304']
5522,['230.69403638']
5523,['5.79591117']
5524,"['0.04400527', '0.25655422']"
5525,['0.01633837']
5526,['0.00628044']
5527,['0.00050021']
5528,['0.00020871']
5529,"['0.00679765', '0.08190418']"
5530,['230.69139674']
5531,['1.68069639']
5532,['0.01046295']
5533,"['0.00044593', '0.00052162']"
5534,['5.74676153']
5535,"['0.00522675', '0.01146244']"
5536,['0.02494839']
5537,['0.02278351']
5538,['0.00034800']
5539,['11.58784726']
5540,"['0.00307155', '0.01258491']"
5541,['0.02245878']
5542,"['0.03800025', '1.43042286']"
5543,['0.00035000']
5544,['0.01000516']
5545,['0.00756170']
5546,['0.11253698']
5547,['0.00752079']
5548,['0.52124602']
5549,['11.56615758']
5550,['0.43385949']
5551,['0.00108920']
5552,['11.56585984']
5553,['0.42878790']
5554,['0.20809474']
5555,['0.02206040']
5556,['0.01022792']
5557,['0.10966009']
5558,['0.00721365']
5559,['0.12280115']
5560,['0.00024782']
5561,['11.55184347']
5562,['0.01023090']
5563,['0.10845604']
5564,['0.00020930']
5565,['0.10820445']
5566,['0.11125050']
5567,['5.74580480']
5568,['0.02175442']
5569,['0.07765611']
5570,"['0.81760492', '0.00060000', '0.00697600', '0.07821690']"
5571,"['0.20604586', '230.66104915', '0.10726286']"
5572,['0.01655139']
5573,['0.02939000']
5574,['0.00893756']
5575,['0.00731775']
5576,['0.00698133']
5577,['0.11101488']
5578,['0.00573384']
5579,['0.09920329']
5580,['229.58421775']
5581,['0.42851090']
5582,['0.75619949']
5583,['0.11394054']
5584,['229.58239180']
5585,['0.01292892']
5586,"['0.00508066', '0.01740000']"
5587,"['0.00350000', '0.34626600']"
5588,"['0.00680047', '0.00568617']"
5589,"['0.74597064', '0.00644920', '0.10818752']"
5590,"['0.50000000', '0.00013224', '0.00479104', '0.05829063']"
5591,"['0.00226596', '0.01744023', '0.15915721']"
5592,['0.01000000']
5593,['1.65622978']
5594,['0.04224844']
5595,['0.02525656']
5596,['0.08914794']
5597,['1.65513820']
5598,['229.56883682']
5599,"['0.00766560', '0.00894172']"
5600,['0.48340677']
5601,"['0.44591637', '11.54927188', '0.11144000', '0.01499022', '0.00642101', '0.44012421']"
5602,['0.14371126']
5603,"['0.00581943', '5.74536361', '0.01000549']"
5604,"['0.00753943', '0.00018034', '0.08663022']"
5605,['0.00540463']
5606,"['0.14363206', '0.31511703', '0.00553285']"
5607,['0.01297967']
5608,['0.01190917']
5609,['4.76104880']
5610,['0.01522227']
5611,['0.01415145']
5612,['1.64338507']
5613,['0.01308095']
5614,['0.01201013']
5615,['2.51600448']
5616,['0.01083835']
5617,['0.00675551']
5618,['229.55343429']
5619,['0.15256375']
5620,['0.39593636']
5621,"['0.04411292', '0.00580755', '0.86439400', '0.00475000']"
5622,['0.39486554']
5623,"['0.45913000', '0.42087251', '0.03562851', '0.00233500']"
5624,['0.01093963']
5625,['0.15149325']
5626,"['227.31172847', '0.00986881', '0.39379504']"
5627,['226.79968782']
5628,['0.00865733']
5629,['226.79861732']
5630,['0.27318598']
5631,['225.88631932']
5632,['224.97624700']
5633,['0.00976785']
5634,['0.31464119']
5635,['0.00869735']
5636,['0.01335507']
5637,['0.01228457']
5638,['224.06728750']
5639,"['0.91445350', '0.00200000']"
5640,['0.01121375']
5641,"['0.03000000', '0.00568469', '0.45801700', '0.36000000', '0.00465285']"
5642,['0.15042275']
5643,['0.91334050']
5644,['0.01014325']
5645,['0.31357037']
5646,['3.38960883']
5647,"['0.27211516', '0.07639229', '222.58203118', '0.01646283', '0.00758683']"
5648,['0.00762653']
5649,['2.53582501']
5650,['1.68426719']
5651,['0.31249987']
5652,['0.31142905']
5653,['0.05707350']
5654,"['0.05600268', '0.83382237']"
5655,['0.90666300']
5656,['0.05955668']
5657,['0.31035855']
5658,['222.10178229']
5659,['0.07946836']
5660,"['0.00400342', '0.85482600', '0.00235282']"
5661,['221.23954279']
5662,['218.99895029']
5663,['216.75947029']
5664,['0.05733150']
5665,['0.04157208']
5666,"['214.52110297', '0.05626068']"
